0.18632504,0.19422218,0.19851366,0.19864821,0.19961634
0.13602130,0.15058678,0.15711999,0.15784937,0.18106230
0.11671919,0.12273318,0.14110120,0.14501950,0.15323412
0.13712262,0.13988604,0.14465860,0.14697608,0.16291814
0.11780705,0.11816438,0.12250014,0.12325609,0.12652752
0.17777494,0.17923547,0.18061344,0.18087956,0.18242531
0.12234589,0.12725869,0.14477791,0.14631963,0.14653885
0.10187013,0.10676827,0.11597314,0.11750183,0.12413214
0.10265516,0.11805926,0.13278908,0.13392478,0.13908170
0.12774009,0.13134316,0.13403441,0.14894432,0.15201926
0.14017755,0.14463200,0.14720187,0.15158978,0.15554565
0.12612242,0.12985513,0.13041018,0.13158274,0.13886797
0.18378808,0.18654618,0.19159669,0.19687800,0.20292866
0.14983772,0.16813236,0.16823526,0.17052467,0.17450340
0.12745804,0.13094671,0.15308109,0.17261937,0.17291920
0.12365951,0.13001794,0.13207126,0.13879679,0.14392318
0.14731723,0.15037075,0.15427525,0.15661922,0.16274185
0.18561442,0.18610013,0.19158062,0.19344056,0.19386092
0.18189323,0.19237694,0.19323744,0.19490319,0.19491839
0.15987626,0.16123822,0.17281726,0.17319229,0.17834833
0.15515222,0.15733148,0.16347614,0.16444927,0.17082731
0.12264425,0.13147068,0.13253050,0.15136260,0.15784772
0.11467156,0.11527884,0.13241777,0.14603215,0.14688709
0.13839687,0.14327255,0.15139854,0.15929250,0.16465333
0.10761252,0.10931920,0.11010162,0.12017963,0.13656938
0.12549648,0.12667972,0.12790842,0.12873544,0.13164100
0.13250721,0.13792270,0.13824850,0.14171772,0.14468071
0.15033886,0.15685798,0.16865122,0.16873135,0.17065029
0.14428833,0.15689284,0.16722171,0.16738804,0.16841336
0.10134059,0.12079346,0.13127071,0.13168851,0.13709149
0.10177270,0.12284546,0.13894151,0.14080867,0.14177068
0.10820931,0.13454491,0.13812460,0.14129685,0.15231332
0.10744402,0.13198242,0.13408567,0.14457104,0.15048811
0.10733040,0.12958184,0.13989207,0.15402786,0.16149525
0.13321236,0.13647959,0.14420363,0.16879609,0.18575466
0.15967909,0.16256481,0.16796258,0.17275399,0.17966269
0.11221641,0.11831472,0.12093621,0.12525761,0.12902248
0.10042283,0.10399074,0.10511568,0.11831738,0.12642857
0.14281997,0.16816923,0.16918966,0.17082846,0.17091964
0.13983263,0.15742609,0.16045649,0.16140920,0.17206445
0.10361051,0.12254815,0.12579657,0.12683855,0.12723204
0.09262487,0.11910053,0.12578782,0.12673560,0.12727676
0.14664952,0.15335630,0.17095222,0.17419916,0.17504185
0.10129234,0.11071001,0.12474965,0.12932193,0.13101101
0.13080706,0.13107115,0.13609715,0.14148200,0.14520690
0.09150262,0.09469329,0.09516554,0.09650782,0.10542160
0.10354438,0.10775594,0.11178585,0.12098815,0.12498328
0.13722670,0.14439614,0.14601600,0.15764257,0.16098741
0.18395869,0.18573965,0.18829271,0.18903860,0.18964811
0.11561158,0.13717763,0.16457044,0.16628893,0.17187917
0.14645323,0.14648883,0.14914535,0.15131915,0.15654448
0.14348738,0.15037335,0.15594661,0.18137148,0.18157983
0.13004827,0.13267328,0.15237211,0.15687519,0.16336709
0.12773241,0.13188358,0.13732851,0.14442903,0.16288403
0.14066400,0.14716418,0.17453322,0.17475700,0.17646337
0.13641465,0.16325380,0.16637188,0.17349812,0.17922539
0.12821534,0.13496049,0.13612477,0.13654839,0.14011858
0.12356491,0.12810363,0.12850106,0.13084382,0.14521131
0.13987093,0.14714091,0.16461405,0.16615340,0.16747516
0.16452001,0.17191263,0.17723626,0.17776953,0.18169120
0.15699464,0.16806161,0.16970646,0.17239384,0.17426005
0.09678748,0.10413325,0.11475864,0.12462222,0.13012949
0.09126635,0.10774639,0.11062631,0.11149090,0.12091564
0.13178192,0.13360293,0.14087573,0.14319780,0.15010938
0.15999326,0.17168196,0.17490900,0.17853591,0.17866591
0.15485403,0.15745002,0.15772477,0.16442226,0.17747435
0.13873087,0.14608380,0.15057501,0.16372582,0.17292531
0.11553720,0.12348608,0.12377865,0.12467144,0.12907776
0.09823138,0.11070400,0.11120512,0.11447244,0.12392005
0.11771403,0.12204435,0.12907106,0.12963736,0.13370413
0.11875615,0.12446861,0.12833324,0.13321999,0.13336599
0.12846103,0.12924382,0.13140199,0.13329336,0.14361253
0.14103055,0.14663814,0.16813222,0.17062263,0.17807205
0.13036738,0.13805714,0.15873556,0.15881768,0.16068423
0.07764700,0.07901108,0.08234414,0.09025389,0.12036344
0.08148041,0.08253042,0.09062615,0.10965855,0.13112421
0.10138749,0.13476036,0.16281646,0.16737558,0.16911669
0.14309347,0.14964400,0.15767770,0.15824082,0.15903468
0.14730851,0.14996904,0.15246327,0.15388578,0.15588716
0.13471583,0.13493419,0.13538331,0.14381209,0.14412585
0.11240588,0.12816599,0.13080640,0.13476729,0.13518894
0.15193835,0.15370202,0.15371397,0.16346523,0.17218889
0.12368926,0.12606378,0.12645505,0.13087344,0.13477741
0.15676831,0.17043643,0.17444092,0.17531005,0.17610127
0.06476945,0.07111315,0.07415943,0.07497934,0.07959074
0.09370583,0.09390811,0.09904438,0.11131182,0.11405239
0.06319290,0.06590135,0.07084832,0.07171801,0.07208545
0.05518954,0.06235814,0.06503947,0.06701105,0.06966808
0.09607331,0.11561899,0.11570939,0.11601199,0.11608104
0.06411131,0.06781688,0.07310097,0.07458089,0.07605455
0.15181208,0.15996784,0.16154721,0.17419046,0.17871742
0.07854724,0.10308959,0.10996532,0.12363999,0.12657072
0.13293266,0.14647307,0.15912879,0.16899271,0.17274956
0.08549570,0.10470983,0.11097213,0.11823887,0.11957664
0.09005990,0.09401345,0.09755103,0.10377127,0.10664733
0.10440541,0.10472959,0.10917193,0.11447907,0.11461742
0.13608778,0.14195864,0.14775215,0.15129891,0.15547916
0.18584879,0.18647492,0.18821087,0.20255558,0.20318706
0.09195165,0.09440060,0.10265511,0.10334468,0.10683866
0.07622629,0.09523493,0.09604186,0.10344298,0.10590939
0.12220479,0.13070293,0.13566011,0.13866906,0.13965732
0.13041386,0.13259500,0.13700245,0.14392780,0.14400528
0.12658300,0.13656835,0.13712408,0.14033256,0.14085498
0.16306275,0.17461707,0.17588925,0.17727254,0.17790389
0.10471903,0.12642840,0.12710628,0.13079190,0.13573013
0.09049217,0.10000644,0.11242154,0.11341415,0.11419612
0.09701224,0.10753261,0.11208344,0.11435822,0.11689307
0.09536229,0.10760835,0.11036471,0.11394935,0.11604434
0.12740643,0.13418774,0.13601306,0.13798279,0.13979983
0.10218159,0.10496643,0.10628728,0.11026165,0.11050040
0.10979629,0.11355841,0.11755582,0.12357882,0.12411861
0.09056496,0.12719640,0.12726760,0.13749015,0.14529991
0.10396038,0.10578632,0.11056286,0.11145882,0.11352335
0.11604355,0.12298162,0.12361070,0.12546912,0.12593701
0.08562589,0.09398775,0.09680624,0.09957510,0.10130927
0.09814283,0.11135139,0.11319815,0.11511408,0.11997946
0.13143972,0.15846427,0.15942523,0.16038561,0.16247143
0.14312389,0.16195577,0.16247696,0.16629122,0.17093888
0.16071050,0.16098969,0.16389713,0.16985135,0.17300081
0.08751531,0.09745821,0.09897015,0.10091534,0.10150070
0.08546025,0.08561946,0.09071101,0.09316593,0.09958918
0.09947890,0.10039633,0.10301462,0.10877518,0.10888280
0.08277737,0.08992231,0.09139941,0.09530272,0.09848824
0.13265893,0.13888732,0.13932198,0.14285171,0.14595747
0.09370928,0.10200410,0.11756020,0.12176655,0.12536447
0.10581266,0.12025861,0.12517896,0.14425009,0.14953652
0.09378680,0.11001259,0.11729787,0.11823486,0.12155593
0.09766293,0.10849632,0.11309032,0.11604729,0.11814217
0.08082359,0.08480479,0.09511523,0.09675770,0.10175747
0.09280907,0.09319942,0.09345663,0.09732421,0.10125340
0.13752121,0.14231938,0.14555046,0.14631090,0.14762923
0.12948638,0.13158913,0.13241014,0.13436240,0.13559164
0.13825651,0.14406607,0.17495023,0.17700873,0.17876379
0.15424842,0.17825422,0.18088660,0.18659471,0.19898333
0.08381994,0.08946585,0.09677219,0.10218415,0.10357545
0.07634035,0.08145672,0.08384027,0.09889002,0.10402123
0.08329988,0.08896839,0.09153301,0.10384444,0.11903366
0.07963856,0.08306358,0.08531163,0.09590684,0.11174779
0.10955553,0.11118270,0.11605565,0.11711630,0.11857618
0.12025659,0.12289354,0.12795632,0.12929191,0.13099602
0.10206708,0.11482707,0.11789741,0.11810963,0.12039272
0.08915275,0.12797698,0.14210668,0.14243855,0.14926240
0.08583334,0.09857921,0.10449101,0.11292179,0.11519702
0.12779427,0.13737442,0.14047712,0.14100504,0.14240777
0.12396269,0.13062304,0.13322878,0.14072169,0.14133582
0.13101493,0.14527352,0.14816047,0.15630010,0.16650176
0.13042521,0.13911507,0.15634081,0.15687402,0.16035897
0.08750774,0.08943428,0.09322681,0.09518945,0.10737024
0.10434456,0.11092544,0.11435974,0.11475696,0.12164236
0.15574427,0.16405098,0.16476518,0.16503859,0.17027918
0.15695111,0.15729485,0.15819618,0.16014968,0.16023543
0.07522564,0.07761171,0.08784924,0.09093764,0.09352610
0.06517977,0.07120036,0.07643529,0.07711645,0.08708254
0.06134868,0.07008087,0.07110142,0.08063503,0.08200894
0.08883936,0.09341352,0.09638049,0.10002477,0.10155615
0.08100739,0.08707845,0.08744670,0.08979613,0.09368979
0.08558634,0.08679479,0.10151567,0.10843351,0.10853818
0.08583068,0.08986522,0.09063948,0.09327570,0.09449086
0.08070203,0.08294180,0.08527258,0.08532439,0.08976844
0.12485690,0.12714374,0.13088495,0.15142593,0.15238789
0.13309503,0.13338542,0.13910139,0.13954863,0.14630473
0.11997469,0.12297376,0.12988369,0.13036808,0.13445151
0.14710668,0.15030535,0.16167247,0.16226587,0.16398124
0.10659629,0.11338700,0.11703859,0.12334371,0.14466605
0.10020223,0.10781672,0.12518057,0.12995982,0.14185606
0.11159571,0.11773307,0.11961257,0.11996956,0.12965390
0.11876684,0.13000533,0.13514636,0.13575572,0.13625646
0.07744844,0.11166760,0.11172426,0.11516450,0.11578330
0.07960260,0.07974308,0.08006780,0.08539225,0.08739173
0.09512419,0.09784742,0.10620551,0.10636979,0.10986599
0.11305667,0.11460638,0.12350207,0.12591547,0.12908600
0.08078759,0.09395294,0.09764121,0.09820230,0.10665722
0.08877119,0.10348389,0.10695015,0.11776906,0.11815792
0.14024898,0.14029258,0.14224267,0.14343017,0.14555183
0.14563343,0.15029657,0.15376718,0.16545710,0.16890526
0.13670234,0.13725097,0.14839008,0.14974424,0.15084940
0.12926120,0.13790721,0.14622340,0.15174082,0.15176588
0.15123671,0.16011210,0.16157013,0.16630021,0.16805857
0.12404634,0.13506788,0.14221935,0.14287449,0.14543957
0.11564837,0.12597737,0.13386649,0.14411776,0.14537013
0.12571245,0.12801774,0.13656542,0.14021599,0.14616816
0.09196447,0.09453949,0.09926966,0.10168931,0.10370661
0.09419301,0.10200536,0.10365357,0.10612822,0.10729292
0.10849459,0.11886812,0.13354927,0.13904823,0.13945514
0.10631036,0.11107591,0.11167604,0.11518379,0.11849640
0.10856630,0.11716007,0.11785513,0.11856328,0.12224685
0.13888440,0.14315218,0.15394770,0.15902808,0.16371554
0.09488668,0.09620777,0.10274662,0.10539517,0.10995419
0.10162629,0.10641895,0.11072581,0.11553852,0.12372451
0.17881876,0.18403333,0.18503264,0.19104972,0.19272196
0.09401172,0.09651488,0.09674774,0.10314454,0.10736448
0.12171674,0.12227529,0.12882550,0.13797857,0.13924934
0.08617015,0.10200900,0.11786721,0.11956099,0.12041317
0.07556382,0.11000363,0.11199524,0.11866860,0.12122588
0.08869369,0.11372808,0.11738320,0.12190621,0.12293087
0.11472034,0.12078926,0.13025494,0.13374867,0.13487223
0.11337396,0.13908647,0.15392415,0.16575839,0.17442553
0.10307705,0.13651125,0.13990459,0.15392929,0.15957709
0.16278446,0.17977142,0.17977220,0.18458807,0.18498591
0.12591545,0.13102219,0.15311211,0.16989654,0.17412992
0.15570934,0.16091123,0.16247407,0.16373672,0.16457586
0.14065769,0.14302370,0.15116134,0.15150248,0.15182231
0.14693724,0.15045407,0.15740526,0.16145015,0.16299853
0.17200008,0.17631039,0.18554419,0.18970764,0.19083771
0.16572592,0.16588077,0.17901325,0.18128249,0.18407413
0.14423533,0.14431828,0.15551366,0.15691486,0.15976748
0.13165155,0.13212681,0.13356733,0.14500828,0.14719741
0.06490119,0.08350682,0.08389250,0.08530623,0.09188280
0.08181386,0.08697203,0.09386924,0.09399846,0.09414740
0.14366025,0.14811671,0.15861513,0.16055678,0.16228846
0.12759177,0.14572246,0.15088207,0.15695080,0.16092893
0.13508151,0.15399382,0.16698551,0.17136796,0.17780274
0.16710973,0.16753441,0.17010835,0.17054623,0.17485546
0.10274960,0.12940665,0.13380851,0.13631713,0.14154735
0.12649062,0.16355118,0.16418295,0.16484933,0.16867849
0.13009384,0.14638883,0.16035941,0.16253197,0.16341656
0.10741841,0.11847247,0.13487417,0.14521837,0.15619135
0.12324277,0.13859563,0.15865417,0.16634393,0.17198128
0.08371320,0.09640279,0.10235111,0.10933807,0.12183470
0.08600529,0.09336190,0.09495273,0.09618975,0.09825875
0.09488432,0.09837845,0.09980588,0.10490581,0.12177668
0.08963219,0.09926881,0.10416201,0.10557912,0.10609920
0.08905622,0.08932111,0.09010210,0.09551418,0.09630102
0.11320207,0.12963244,0.13066620,0.13622153,0.13654499
0.13654852,0.13832596,0.13999945,0.14120850,0.14256078
0.10684359,0.12290369,0.12441106,0.12656865,0.13425456
0.09494717,0.11251789,0.11319505,0.12279370,0.12643152
0.09733838,0.10617659,0.11391291,0.11763954,0.11815380
0.11810262,0.13899314,0.14014950,0.14176306,0.14227195
0.11372264,0.12060869,0.12447149,0.12851185,0.13599569
0.09677018,0.09699750,0.09809315,0.10143439,0.10433634
0.10002176,0.10023854,0.10256794,0.10382424,0.10678364
0.08196428,0.08400512,0.08610159,0.08956511,0.08964489
0.07563256,0.07736371,0.08235807,0.08754881,0.09078035
0.07665093,0.07734954,0.08865853,0.09077698,0.09497410
0.05621039,0.07617650,0.08122478,0.08411526,0.08794376
0.15923414,0.16367033,0.16397472,0.16537756,0.16912828
0.11209147,0.12675849,0.12681201,0.12755270,0.12764892
0.14773692,0.15386808,0.15655336,0.15937950,0.16059212
0.09325909,0.09602851,0.09635516,0.09803754,0.10016051
0.12961078,0.13237776,0.13488108,0.14337598,0.14503121
0.14665082,0.15178220,0.15220252,0.16118720,0.16341165
0.13395676,0.15188344,0.15334621,0.15471105,0.15684889
0.15203269,0.15460718,0.16062400,0.16255060,0.16401188
0.13313939,0.13459323,0.14073983,0.14304474,0.14658464
0.13307396,0.14211535,0.14748695,0.15254498,0.15470873
0.10650212,0.11439244,0.11776057,0.12657751,0.13261300
0.12880170,0.12901247,0.13405302,0.13763011,0.14364839
0.13195267,0.13338366,0.13382535,0.14179057,0.14652909
0.11819220,0.12101179,0.12260863,0.12873569,0.13144642
0.09938090,0.11245847,0.11471103,0.12217206,0.12739849
0.10223503,0.10374203,0.11041946,0.11350668,0.11478058
0.07306156,0.07451335,0.07735205,0.08120178,0.08707775
0.08727763,0.08781525,0.09123950,0.09920022,0.10079241
0.10543141,0.11326239,0.12185025,0.12203374,0.12748045
0.10938646,0.11244474,0.11612089,0.11913802,0.11977403
0.12609133,0.12829222,0.12942395,0.13548982,0.13959336
0.14490199,0.14819738,0.15501758,0.15671948,0.16576870
0.14721224,0.15335807,0.15839493,0.16420519,0.16538301
0.12963814,0.12978581,0.13195537,0.13386367,0.13494685
0.13582373,0.16107999,0.16501887,0.16841704,0.17171979
0.15562874,0.15587357,0.16971785,0.17212711,0.17460839
0.10722338,0.10763252,0.11503980,0.11661856,0.12734269
0.12097572,0.12133777,0.14061934,0.14087971,0.14563242
0.10807824,0.12438306,0.12793249,0.13190094,0.13820377
0.13720351,0.14051837,0.14178491,0.14239566,0.14241515
0.15446037,0.16175297,0.17385794,0.17438114,0.17688408
0.15157491,0.15775329,0.15775329,0.15875351,0.15981749
0.13690719,0.14444476,0.15316524,0.15344760,0.15764497
0.08830561,0.08970403,0.09691811,0.10192999,0.10331114
0.09643620,0.10324024,0.10530487,0.10677079,0.11221328
0.14523008,0.15644181,0.15781733,0.16463013,0.16556646
0.13673210,0.13835029,0.13847256,0.13925858,0.14384709
0.07753535,0.07796041,0.08378702,0.09034520,0.09101484
0.09873340,0.10103647,0.10302340,0.10841603,0.11077821
0.13802585,0.15596686,0.15965483,0.16137958,0.16340630
0.13050915,0.17340417,0.17493612,0.17506437,0.17688614
0.10090630,0.10885802,0.10926900,0.11581045,0.11890025
0.08730107,0.09269387,0.09300017,0.10345688,0.10401361
0.06849523,0.07905348,0.08238268,0.08515192,0.08565570
0.14320281,0.14835727,0.15518278,0.15526161,0.15623993
0.15010506,0.15342189,0.15669143,0.15859075,0.15941909
0.11141834,0.11176713,0.11504719,0.11691336,0.12171377
0.10204811,0.10279766,0.10561365,0.10870942,0.11117843
0.14449610,0.15155041,0.15642816,0.15687189,0.16048130
0.07953657,0.09366139,0.09366462,0.09463819,0.10512387
0.07645816,0.08737729,0.09078272,0.09124872,0.09654309
0.08839074,0.09362671,0.09822779,0.09953300,0.09982619
0.08278344,0.08874582,0.09033109,0.09596175,0.09749432
0.12888300,0.13496843,0.14353621,0.14495963,0.15348120
0.12392938,0.14233945,0.14464083,0.14617763,0.15091772
0.15592532,0.15944701,0.16184101,0.16211443,0.16365820
0.13338560,0.13819131,0.14683793,0.14944336,0.15207514
0.07557539,0.07810187,0.08489404,0.08565861,0.08802119
0.09500192,0.09638144,0.10237032,0.10840446,0.10918519
0.10728911,0.11185911,0.11489186,0.11778516,0.12010385
0.08775813,0.09400682,0.09742988,0.10187587,0.10899188
0.11344698,0.11706280,0.12128633,0.13050582,0.14526680
0.13706926,0.14929818,0.14968933,0.15049027,0.15603790
0.14197236,0.15050867,0.15433317,0.15549058,0.15735728
0.11580306,0.12115209,0.12561342,0.12614062,0.12757763
0.11165685,0.11216722,0.11325405,0.13727045,0.13928114
0.15349832,0.15845105,0.16041782,0.16846389,0.16915603
0.11092224,0.11882953,0.15324543,0.16015165,0.16139093
0.08427519,0.09458239,0.09471679,0.09744284,0.10498437
0.08698970,0.09346241,0.10465024,0.10574857,0.11033501
0.09790966,0.10506988,0.10962909,0.10989986,0.11132903
0.11383879,0.11563406,0.12176698,0.12569371,0.13060214
0.07981048,0.08146197,0.08895962,0.11014468,0.11199524
0.08031444,0.08344142,0.09293392,0.09407621,0.10320070
0.07251595,0.08680248,0.09821802,0.10345842,0.10709056
0.08183335,0.11092064,0.11484960,0.12095632,0.12244441
0.12275688,0.14757259,0.15814030,0.15867430,0.16469410
0.12536941,0.12931529,0.13045661,0.13140398,0.13803861
0.12494734,0.13484801,0.13823478,0.13861305,0.13921243
0.11496796,0.12034555,0.12998118,0.13258168,0.13480999
0.12108116,0.12681003,0.13437991,0.13766211,0.14259197
0.09663588,0.10063586,0.11394221,0.12213765,0.13281001
0.12748022,0.13842142,0.14094926,0.14836094,0.15186495
0.12250979,0.13704658,0.14467971,0.15097684,0.15106268
0.09068239,0.12232356,0.12365565,0.12863928,0.13315755
0.08051800,0.08886079,0.09471105,0.09720889,0.09726774
0.08037649,0.08089010,0.08424266,0.08761127,0.08821439
0.07887123,0.07921206,0.08031834,0.08147239,0.08393432
0.07366411,0.07831208,0.08013138,0.08826305,0.09332278
0.10663331,0.10688551,0.11081354,0.11143807,0.11172822
0.11914904,0.12797862,0.12824881,0.13053963,0.13129470
0.08767533,0.10872277,0.11180054,0.11617316,0.12048051
0.11272851,0.11569300,0.13446608,0.13498622,0.13834301
0.12062966,0.12136114,0.12198508,0.12221046,0.12438992
0.11770850,0.12388588,0.12547387,0.12550233,0.12779409
0.10529009,0.11722501,0.12131149,0.13145405,0.13267551
0.11031406,0.11620417,0.11917149,0.12015975,0.12629038
0.09790026,0.10026400,0.10094683,0.11003556,0.11079244
0.10365215,0.11345837,0.11634272,0.12111859,0.12202358
0.09850605,0.09924385,0.10779820,0.11021438,0.11408337
0.12358943,0.13062090,0.13279772,0.13322251,0.13393185
0.07898970,0.08307597,0.13799468,0.15332885,0.15424523
0.07260852,0.08293661,0.14555207,0.15804748,0.16307925
0.12157778,0.13071185,0.15186326,0.18421921,0.19259682
0.14890522,0.15340623,0.15913559,0.16918701,0.18606886
0.13422078,0.13771589,0.14801085,0.15953892,0.16522995
0.09933105,0.11601903,0.12128945,0.12350442,0.12851845
0.08109335,0.10163207,0.13470632,0.13858745,0.14044824
0.08094015,0.09797745,0.12317382,0.12404013,0.13519394
0.12370095,0.13401332,0.14235616,0.14845732,0.15102872
0.09318099,0.09845632,0.10046525,0.10069544,0.10191552
0.08932756,0.09184406,0.09195301,0.09464470,0.09675343
0.13086545,0.13388044,0.13391361,0.13625801,0.15320574
0.13700117,0.15519384,0.15597607,0.15704219,0.15958561
0.13420762,0.15821320,0.15838616,0.15969564,0.16204938
0.14916827,0.15836325,0.16279617,0.16279617,0.17453785
0.15337975,0.15653306,0.15954909,0.16224591,0.16329691
