0.04445398,0.06002913,0.06125027,0.06250545,0.06341918
0.05833492,0.06446874,0.06697310,0.07099918,0.07119434
0.05758323,0.05999027,0.06301473,0.06351323,0.07153401
0.04261289,0.04765807,0.05220539,0.06362892,0.06621992
0.08162533,0.09394702,0.09397749,0.11193558,0.11273403
0.08571555,0.09945247,0.12869544,0.13058710,0.13218939
0.15394525,0.15465622,0.15991494,0.16010699,0.16010702
0.10506839,0.11415084,0.13378029,0.16347282,0.16902205
0.08971363,0.10836972,0.11053184,0.11120626,0.11844694
0.09859425,0.11652642,0.11990102,0.12814310,0.13799316
0.12431242,0.13254970,0.14149210,0.15104905,0.15553771
0.14157665,0.14324634,0.14881486,0.14906031,0.15084530
0.11245273,0.13222620,0.13723479,0.15852945,0.18627933
0.07670881,0.08927226,0.10639779,0.11094281,0.15417290
0.14168805,0.15773661,0.16343269,0.16901150,0.16974548
0.11259316,0.12366173,0.12981756,0.12990421,0.13699728
0.07304142,0.07580421,0.11069299,0.11479413,0.13053019
0.05807757,0.08868258,0.10093180,0.10682421,0.11459324
0.05869081,0.08029242,0.08243151,0.09412436,0.10392949
0.06776674,0.08644142,0.09709211,0.10539985,0.10570192
0.06081000,0.09090630,0.09163047,0.09732059,0.11888772
0.08024967,0.08767284,0.08862557,0.09953816,0.10171185
0.07172802,0.07698898,0.09229881,0.10558409,0.11153387
0.07909244,0.09071473,0.09623600,0.09977382,0.10118656
0.08173373,0.09237310,0.09329969,0.09363738,0.09498245
0.11478586,0.12110776,0.12421548,0.12442868,0.12468614
0.07128341,0.07707618,0.08799562,0.09969183,0.09990163
0.06778766,0.07103483,0.08158743,0.08782264,0.08838585
0.11136496,0.11615440,0.11682122,0.11695249,0.12357943
0.09243012,0.09415361,0.09517313,0.10367595,0.10826450
0.06214948,0.06364401,0.09110250,0.09388212,0.09529726
0.06920447,0.07264590,0.08625730,0.08860596,0.08989152
0.09227736,0.11042066,0.11259711,0.11403444,0.11699097
0.04818392,0.05195898,0.05244612,0.05720458,0.06315114
0.13808748,0.14604974,0.14750396,0.14996648,0.15368918
0.12665328,0.12741028,0.12787427,0.12931469,0.13131517
0.17601500,0.17960335,0.18515350,0.19471838,0.19730523
0.09021962,0.14206971,0.15597093,0.16207141,0.17219323
0.14367914,0.16207078,0.18114215,0.18513669,0.18947554
0.13713776,0.15053269,0.17989653,0.18111199,0.19506058
0.14270465,0.15162390,0.15549570,0.15587972,0.15987137
0.11306129,0.11315706,0.11802465,0.13669482,0.14256968
0.12539384,0.13441226,0.13605587,0.14778137,0.14881116
0.13485610,0.14996462,0.15328483,0.15328483,0.16654986
0.15969567,0.16318947,0.18583727,0.18583727,0.18653983
0.15844570,0.17254664,0.17332228,0.18754663,0.18761180
0.12706850,0.13845085,0.15564497,0.16047350,0.16421665
0.04496846,0.04921657,0.05101072,0.05141802,0.05207090
0.07188886,0.07216959,0.07393600,0.07414442,0.07570273
0.05682759,0.05824225,0.05851384,0.06051745,0.06124414
0.06236503,0.06646118,0.06836601,0.06984161,0.07122582
0.04511233,0.06488456,0.06939709,0.07058775,0.07106505
0.05383139,0.06782245,0.07325485,0.07695058,0.07706622
0.15498576,0.16261911,0.16910453,0.17336051,0.17858925
0.06577286,0.06888401,0.09008194,0.10524976,0.13181908
0.08232697,0.09034730,0.09689010,0.10104086,0.13333307
0.09850138,0.09904045,0.12035203,0.12652677,0.13007894
0.09714105,0.09774882,0.10005261,0.10751642,0.11161876
0.09942665,0.10380800,0.11675481,0.11831190,0.12322479
0.09499481,0.10984737,0.15953107,0.16452225,0.16542706
0.08557402,0.10593709,0.11104475,0.11257927,0.11362590
0.11419878,0.13013157,0.13380665,0.13416739,0.13550648
0.12639415,0.12773755,0.12875932,0.13597655,0.13875788
0.06722986,0.07185217,0.07329912,0.07789889,0.08096784
0.07986297,0.09194155,0.09421898,0.09696952,0.09829575
0.08697599,0.09082942,0.09166195,0.09652560,0.09871843
0.08122052,0.09940577,0.10699184,0.11054642,0.11394387
0.10067730,0.10100082,0.10375521,0.10972541,0.11403868
0.09735866,0.11242503,0.11602112,0.11646155,0.11716419
0.10206292,0.10581898,0.11634993,0.11712348,0.11773456
0.06686746,0.08266295,0.08487787,0.08525411,0.08731925
0.04605572,0.05841430,0.07137188,0.07743291,0.07961345
0.17693442,0.18041867,0.18597123,0.18971482,0.19213443
0.14408098,0.14852610,0.15665497,0.16564716,0.16684262
0.10784903,0.11158895,0.11335362,0.12708661,0.13433951
0.16098832,0.17225507,0.18510850,0.18935969,0.19266900
0.12591814,0.14889450,0.15071268,0.15248016,0.15278180
0.11564368,0.13520311,0.13737974,0.14164251,0.14930980
0.12799831,0.12923512,0.13447744,0.13700286,0.14689264
0.11826328,0.11954115,0.12919392,0.13459593,0.13770261
0.06783434,0.09370461,0.10114253,0.10715783,0.11183120
0.10671362,0.11368883,0.11838030,0.12196463,0.12427373
0.11681534,0.12489070,0.12734637,0.13117442,0.13294427
0.10876137,0.14359796,0.14366798,0.14477871,0.14513369
0.12962238,0.14200239,0.14828642,0.15250534,0.15328461
0.15087631,0.15720512,0.16465661,0.17134859,0.17667717
0.11735222,0.13062268,0.13350974,0.14397347,0.16345638
0.09479325,0.10962743,0.11447731,0.13105045,0.13364004
0.04919278,0.05049495,0.05695591,0.06478927,0.07751124
0.13056833,0.13444626,0.17316101,0.17336959,0.17491968
0.07194328,0.08178070,0.08952279,0.09316756,0.12200207
0.08710036,0.09036177,0.09964825,0.10715605,0.11728385
0.08144536,0.09114539,0.09871523,0.10099475,0.10563275
0.06517885,0.07213157,0.07835807,0.08327761,0.09503950
0.10763042,0.11995835,0.12817301,0.13144565,0.14828362
0.13398713,0.15444131,0.15568165,0.15618417,0.16597351
0.13407958,0.14076838,0.15382034,0.15690126,0.16007024
0.10640359,0.11801207,0.13697323,0.13854250,0.13991192
0.10664775,0.11831990,0.11833730,0.13382995,0.14815283
0.13522427,0.14425504,0.17037094,0.18716383,0.21091913
0.14411309,0.15957907,0.16434671,0.17572400,0.18094639
0.09549551,0.14158012,0.14936027,0.15670261,0.16865422
0.11841844,0.15140386,0.15507373,0.15985918,0.16038525
0.16866924,0.17607810,0.17661491,0.17918587,0.17988086
0.15897706,0.17896798,0.18428561,0.18512762,0.18871598
0.15183876,0.16482680,0.16650228,0.16818045,0.16903406
0.12053338,0.12722456,0.13729940,0.14067392,0.15446502
0.14279105,0.14802957,0.14947560,0.15130951,0.15683526
0.09832484,0.10015759,0.10544614,0.11246033,0.12860338
0.08870769,0.09277022,0.10360503,0.11272281,0.12024364
0.08617592,0.10267957,0.11671479,0.11907654,0.13991939
0.08616182,0.08983159,0.12277495,0.12787721,0.13957119
0.15464112,0.16446696,0.16705213,0.16851459,0.17106593
0.15472203,0.15668002,0.15877526,0.16818438,0.16877851
0.20921999,0.21761221,0.21812807,0.22522505,0.22548135
0.16870454,0.18640460,0.19365864,0.19403177,0.19501746
0.14964639,0.15604712,0.16536291,0.17133239,0.18253167
0.20714608,0.20782462,0.22309166,0.22918612,0.24041225
0.12044262,0.13384268,0.13548687,0.15226926,0.15545411
0.11214909,0.11281487,0.11471888,0.11837463,0.12388299
0.11444841,0.12362602,0.12949289,0.13133180,0.13147321
0.10435843,0.11037318,0.11278209,0.11577585,0.11971190
0.12977976,0.14189966,0.14459777,0.15326497,0.15773939
0.10530845,0.10953163,0.11200560,0.11408476,0.11592598
0.10864969,0.11096185,0.11476734,0.12260716,0.12549369
0.05998451,0.07676974,0.07976797,0.08018922,0.08343241
0.03623350,0.03970318,0.05054979,0.05844911,0.06050079
0.12208917,0.12617455,0.14212351,0.14945297,0.14999788
0.08536155,0.09311461,0.10237925,0.11610505,0.11918686
0.07643042,0.07876433,0.08498476,0.09755104,0.10257982
0.11049665,0.11196432,0.12217481,0.12395956,0.12568745
0.06127292,0.06653232,0.06965002,0.07252532,0.07880549
0.07102597,0.07639944,0.07890209,0.07964832,0.08236611
0.15173523,0.16794971,0.17678961,0.17812766,0.17999326
0.06511179,0.06752186,0.07587156,0.08235253,0.10247269
0.07359492,0.07599145,0.08208521,0.08647171,0.08838762
0.08224157,0.08719739,0.09980296,0.10419725,0.13093464
0.08612348,0.09362587,0.10222062,0.10948642,0.12526378
0.09785963,0.11012194,0.11171654,0.11759412,0.11954249
0.11270721,0.12027800,0.12707923,0.12936789,0.13388075
0.18001375,0.18417217,0.18497270,0.18682902,0.18714952
0.10216168,0.11623244,0.11631981,0.12696025,0.12839329
0.04334753,0.06649695,0.06976481,0.07008111,0.09060019
0.04582737,0.07148990,0.07609656,0.08421643,0.10080729
0.05223271,0.05434077,0.06835355,0.06980950,0.07532723
0.13261111,0.13266346,0.13503790,0.13967830,0.14075539
0.11054915,0.12450527,0.12732555,0.14419104,0.14651984
0.11113773,0.12155589,0.13701637,0.14173374,0.14248419
0.10043101,0.13852084,0.13852084,0.14108585,0.14844167
0.09880540,0.11175792,0.11642966,0.11652058,0.12146252
0.14049210,0.14404772,0.14669874,0.14758906,0.16334833
0.17218393,0.17440617,0.18948059,0.19966556,0.20308267
0.15682068,0.15951630,0.16844963,0.16954155,0.17361155
0.12775721,0.13751094,0.14069095,0.14295633,0.14708979
0.12058967,0.13166004,0.15162517,0.15269095,0.17163001
0.12610193,0.13818742,0.14064778,0.15496904,0.15624034
0.12346704,0.12815987,0.13758646,0.14668795,0.15891533
0.13087457,0.14700584,0.15513265,0.16141677,0.16971418
0.08618768,0.08702296,0.09958211,0.10115393,0.10884281
0.19149606,0.19283408,0.19320177,0.19720925,0.20343406
0.13521607,0.14149624,0.15997306,0.16627572,0.18165539
0.11661072,0.15295775,0.15871474,0.16044277,0.16243328
0.09665772,0.11510188,0.12842654,0.13055354,0.14113504
0.11591478,0.12779015,0.15311168,0.15564442,0.16784728
0.10425605,0.13367634,0.15222587,0.15685298,0.17298821
0.10273901,0.11236442,0.11949626,0.12327798,0.12966910
0.09162727,0.09254272,0.09327093,0.10657590,0.12857679
0.07753433,0.07965079,0.08517342,0.08795822,0.09286465
0.10046373,0.10435212,0.10481113,0.11223464,0.11499025
0.10899995,0.12960184,0.14113128,0.14134978,0.14322273
0.10953753,0.16444017,0.18406942,0.18759218,0.19530359
0.11559550,0.19322211,0.19513795,0.19553716,0.19696034
0.13077018,0.13613808,0.17237520,0.17453648,0.17941417
0.10432804,0.11618460,0.12380246,0.13143769,0.13143769
0.10730046,0.13286269,0.14188558,0.14336731,0.14557098
0.12737536,0.13365817,0.13567957,0.13579112,0.13962623
0.11495785,0.11794498,0.12648182,0.14439701,0.14732793
0.07586688,0.08186439,0.08621706,0.09540913,0.10033171
0.06497070,0.06527922,0.07121351,0.08086716,0.08494361
0.08303507,0.08480313,0.08576658,0.08733884,0.09238054
0.08606042,0.08823599,0.09837292,0.10053419,0.11285138
0.07069480,0.07247569,0.07470404,0.07766225,0.07785504
0.11098339,0.11611583,0.11903709,0.11923037,0.12193678
0.10392027,0.11208875,0.11416221,0.11766787,0.11876009
0.03412896,0.06705274,0.08173813,0.08536617,0.09124165
0.06724871,0.06882372,0.10365954,0.10514559,0.11457620
0.05195876,0.06797551,0.06990874,0.07408060,0.08254428
0.05254086,0.05965674,0.05974399,0.06965222,0.07038992
0.09326047,0.11653367,0.11800833,0.13004908,0.13942169
0.14436220,0.14748053,0.15657014,0.15753114,0.16841306
0.14377853,0.15080029,0.16269602,0.16657013,0.17139998
0.11230646,0.13920230,0.14558795,0.14695069,0.16062854
0.11923721,0.15206662,0.15536828,0.16237053,0.17581755
0.13759080,0.14268735,0.15856676,0.16234533,0.16234681
0.12473813,0.13026750,0.14913861,0.14931653,0.15515137
0.15039332,0.16692860,0.17233707,0.17766331,0.18302816
0.18214670,0.19438842,0.21055812,0.21574530,0.22040583
0.14798069,0.15439644,0.15444943,0.15492518,0.15511364
0.14774348,0.15051284,0.15679790,0.16006272,0.16121954
0.04417853,0.05024254,0.06012226,0.06058984,0.06107342
0.03128592,0.04542121,0.05207414,0.05247966,0.05455893
0.04693896,0.05294539,0.06470680,0.06645004,0.07146445
0.04503132,0.05545891,0.06528340,0.06858268,0.06932475
0.11057687,0.11613656,0.12384608,0.13833830,0.14071412
0.13605130,0.14376384,0.14587291,0.16955644,0.17383693
0.12165475,0.12358563,0.13053000,0.15972242,0.16028386
0.14250849,0.15868554,0.15907679,0.16762678,0.16764389
0.12313870,0.13795768,0.15884763,0.17237942,0.17411715
0.15065017,0.16068171,0.18379046,0.18395072,0.18476783
0.17082715,0.17545947,0.18089502,0.19596501,0.19741184
0.10813427,0.14109255,0.14798972,0.14870478,0.15141326
0.06771309,0.07037075,0.07046697,0.07362223,0.07846529
0.06479770,0.06644492,0.06958331,0.07229123,0.07260463
0.06199897,0.06452020,0.06600346,0.06734520,0.06933009
0.06541432,0.06556033,0.06622139,0.06765452,0.07089990
0.08152939,0.08598421,0.08612154,0.09952469,0.10998033
0.07195650,0.08922115,0.10271800,0.11698767,0.14009587
0.10143665,0.10277545,0.10618378,0.10711861,0.11032971
0.06186806,0.07246231,0.07263631,0.07352822,0.07478849
0.07375213,0.07451388,0.07772063,0.07891662,0.07942446
0.06235576,0.06241452,0.06295663,0.06765926,0.07014932
0.10823017,0.11142915,0.11205023,0.11432218,0.11692263
0.13969423,0.14395866,0.14432772,0.14573912,0.14876969
0.11668462,0.14788359,0.15676934,0.16182505,0.17556889
0.12775633,0.12989923,0.13587512,0.15533265,0.16115686
0.17872624,0.19426580,0.19977540,0.21036507,0.21331386
0.14581880,0.14731893,0.14904401,0.14945817,0.15269485
0.07742991,0.08094811,0.08242019,0.08673114,0.08971348
0.07620980,0.07702157,0.07748604,0.07897906,0.07987091
0.12826569,0.14592575,0.15312351,0.15572686,0.15669763
0.11905752,0.13150688,0.13238747,0.13708794,0.14202161
0.10995819,0.12945238,0.14017376,0.14086610,0.14592983
0.19774236,0.20061933,0.20150200,0.20526484,0.20661849
0.16653797,0.16879848,0.17506129,0.17783810,0.21785633
0.14186266,0.14333397,0.15780778,0.18771851,0.19064729
0.07417039,0.08205330,0.08586390,0.09058435,0.09423323
0.08787694,0.09832448,0.10134692,0.10227183,0.10686058
0.07785804,0.08421906,0.08818950,0.09104425,0.09323633
0.06128885,0.06318600,0.06992576,0.07549338,0.07747193
0.06288946,0.07988440,0.07990156,0.08582318,0.08618179
0.07918145,0.07975148,0.08619027,0.08673625,0.09684550
0.11951724,0.12086524,0.12894447,0.13621481,0.14116526
0.11504979,0.11522269,0.13273504,0.13543005,0.13608189
0.13185081,0.16485412,0.16682683,0.16810416,0.18782902
0.17047819,0.17426702,0.18026295,0.18991214,0.19100232
0.21201780,0.21772943,0.22745106,0.22878581,0.23270319
0.13779648,0.14552560,0.15017128,0.15686473,0.16362011
0.15710768,0.16223781,0.16234794,0.16319600,0.17487805
0.16120942,0.16326410,0.16556472,0.16868159,0.17305696
0.11697104,0.12840350,0.13130423,0.13158047,0.13447364
0.08721261,0.09612311,0.09791530,0.10531528,0.11004721
0.12788312,0.14123963,0.14551194,0.15608059,0.16355632
0.11746466,0.11931518,0.12120692,0.12211531,0.13168846
0.10257635,0.10260032,0.10549852,0.10600105,0.11135942
0.09798953,0.10525426,0.10571335,0.10617428,0.11871579
0.13571119,0.13590857,0.13892366,0.13944343,0.14283337
0.10199719,0.12572689,0.12623757,0.13032682,0.13253874
0.15762128,0.17181736,0.17328730,0.18047191,0.18110524
0.06299950,0.06475495,0.07603794,0.07619488,0.07673086
0.05876005,0.05892345,0.06392863,0.06512555,0.06691274
0.10863455,0.11491491,0.11509742,0.12400129,0.13242729
0.11478913,0.15694356,0.18870963,0.20445618,0.20867975
0.14444579,0.16070390,0.17251895,0.17316779,0.17688723
0.13053095,0.15098998,0.17294025,0.18431747,0.18558533
0.16681036,0.17025740,0.19147028,0.19851401,0.19866888
0.13739620,0.15749899,0.16471043,0.16503398,0.16772795
0.07416610,0.07653938,0.12766075,0.12775107,0.14717115
0.08070012,0.08659258,0.11365508,0.14686030,0.15755677
0.15143672,0.15169859,0.15677378,0.15888578,0.16213505
0.09087012,0.09987801,0.10233550,0.10833402,0.11266280
0.12423931,0.13346192,0.14254417,0.14652315,0.14816295
0.08697174,0.10134909,0.10788722,0.12085391,0.12705804
0.08760624,0.10229702,0.12138222,0.12789223,0.14594331
0.16237077,0.16888228,0.17843460,0.17851388,0.18157895
0.15575919,0.15858047,0.17113841,0.17268725,0.17271109
0.12422082,0.12972479,0.12982839,0.13210826,0.14568315
0.11330598,0.12284905,0.12599309,0.12981962,0.13423857
0.15170190,0.16460083,0.17893827,0.18485740,0.18521009
0.14093526,0.15310393,0.15320081,0.16170961,0.16976240
0.11991522,0.13532783,0.14355528,0.15187255,0.15573511
0.17642699,0.18826258,0.22150947,0.22509088,0.22888641
0.21317472,0.21415488,0.22798042,0.22813343,0.23192343
0.07912413,0.08220130,0.08494680,0.08701468,0.08715391
0.08769570,0.09254623,0.09433001,0.09961776,0.10040829
0.08025646,0.09279698,0.09669791,0.09867949,0.09877432
0.11707047,0.12405972,0.13264470,0.13529721,0.13919887
0.09383336,0.10162312,0.10244580,0.10339161,0.10485972
0.07474033,0.09120342,0.09962446,0.10132720,0.10559796
0.11709028,0.15447645,0.16026729,0.16325584,0.16399398
0.09928659,0.11010781,0.11565688,0.12915599,0.13638094
0.08778024,0.10646013,0.11493576,0.11587466,0.11607255
0.16350077,0.17303319,0.17879595,0.17915894,0.17939723
0.16224134,0.16372947,0.16950712,0.17027517,0.18871179
0.18024501,0.19577397,0.19655250,0.20640782,0.20758876
0.08553358,0.09214820,0.09475409,0.09590285,0.09698525
0.13846047,0.13931419,0.15185449,0.16401561,0.17605077
0.13263066,0.13573225,0.14521118,0.14987354,0.17541152
0.10006164,0.11833152,0.13246454,0.14011021,0.14049572
0.09767018,0.11918600,0.12525775,0.14389928,0.14592737
0.07064787,0.11722995,0.11861815,0.12535942,0.12681299
0.12045447,0.12843674,0.13285790,0.13576630,0.14616454
0.10782313,0.13098247,0.13695922,0.15664613,0.16199443
0.21594362,0.22163850,0.23322281,0.24151687,0.24463592
0.15638457,0.16196464,0.20489118,0.20594150,0.21832642
0.11785170,0.13193826,0.13454305,0.15060985,0.15653104
0.10331416,0.13621758,0.16463839,0.16775973,0.17433272
0.11827786,0.13588120,0.14682005,0.17759144,0.18048380
0.18886054,0.19000266,0.20356068,0.22111951,0.23525208
0.13252528,0.14219086,0.14536542,0.14570464,0.15329139
0.18216124,0.18882731,0.19137979,0.20091951,0.20365132
0.08938072,0.11503228,0.13908741,0.16472574,0.16618918
0.07197827,0.08799056,0.13656949,0.15091006,0.15371929
0.08690062,0.13220672,0.13575014,0.13782276,0.14310887
0.10190107,0.13686602,0.14967652,0.15809484,0.16322465
0.06292107,0.07607937,0.08751801,0.14926165,0.15477255
0.10092447,0.11522663,0.13600375,0.17419156,0.18618092
0.11165916,0.11965412,0.13616741,0.13681601,0.14496958
0.12555702,0.12589365,0.14029118,0.14177446,0.15758936
0.15279189,0.16481631,0.16890828,0.16948785,0.17099452
0.11822461,0.11934295,0.12136801,0.13148814,0.15935899
0.08138104,0.08428364,0.10398548,0.12917015,0.13928264
0.07342542,0.08860081,0.10944518,0.12168043,0.13165453
0.15970851,0.17348765,0.18000802,0.18052875,0.18821183
0.09374756,0.09401221,0.11033981,0.11170043,0.11562300
0.12248651,0.13847417,0.13865510,0.14022443,0.14620568
0.04804707,0.07424219,0.08011626,0.08312210,0.08410002
0.06874444,0.07122783,0.07169841,0.07674636,0.07879701
0.08891936,0.08924643,0.09378477,0.09394916,0.09749454
0.10212167,0.11669729,0.12448735,0.12962967,0.13643950
0.10386980,0.10731868,0.10791152,0.12033057,0.12480610
0.08727323,0.10119763,0.10227945,0.10389415,0.10686348
0.07662527,0.08837175,0.09825075,0.09979287,0.10287374
0.09539382,0.09775208,0.10018543,0.10248841,0.10594781
0.14049809,0.14953211,0.15100636,0.15830806,0.16648576
0.10961149,0.12198602,0.13475618,0.14586642,0.16588639
0.16163993,0.16276386,0.18532997,0.18605983,0.19422464
0.08506098,0.09213091,0.10444976,0.12723136,0.13142422
0.07192278,0.08896726,0.09031590,0.09840379,0.10692190
0.07503791,0.08376599,0.08828482,0.09451823,0.11048080
0.07830636,0.09818755,0.12535635,0.12546982,0.13374588
0.07486784,0.11327545,0.12456436,0.13014217,0.13811177
0.16625336,0.17490393,0.17623661,0.19218771,0.19483459
0.17485325,0.17582388,0.18658018,0.18878353,0.19071096
0.08736189,0.09085500,0.09598771,0.11423011,0.11942253
0.09783544,0.11172473,0.12403528,0.12496611,0.12841064
0.12252101,0.12398532,0.12550995,0.13118012,0.14865601
0.12101844,0.12797740,0.13190487,0.14375614,0.14908943
0.11335262,0.11576065,0.11876144,0.12558323,0.13059629
0.07707325,0.08252085,0.08658150,0.11164130,0.11366606
0.14915070,0.15323895,0.16179356,0.16933896,0.17335647
0.19044763,0.19177061,0.20444699,0.20459215,0.21279876
0.16580729,0.17746490,0.17961931,0.18263052,0.18263403
0.08785515,0.09117597,0.10044651,0.10269876,0.10453074
